430,8,"Oct 23, 2010",Alabama,41,Tennessee,10,1
431,8,"Oct 23, 2010",Arizona,44,Washington,14,0
432,8,"Oct 23, 2010",Arkansas,38,Ole Miss,24,0
433,8,"Oct 23, 2010",Arkansas State,37,Florida Atlantic,16,0
434,8,"Oct 23, 2010",Auburn,24,LSU,17,0
435,8,"Oct 23, 2010",Baylor,47,Kansas State,42,0
436,8,"Oct 23, 2010",BYU,25,Wyoming,20,0
437,8,"Oct 23, 2010",California,50,Arizona State,17,0
438,8,"Oct 23, 2010",UCF,41,Rice,14,0
439,8,"Oct 23, 2010",Clemson,27,Georgia Tech,13,0
440,8,"Oct 23, 2010",East Carolina,37,Marshall,10,0
441,8,"Oct 23, 2010",Fresno State,33,San Jose State,18,1
442,8,"Oct 23, 2010",Georgia,44,Kentucky,31,1
443,8,"Oct 23, 2010",Utah State,7,Hawaii,45,0
444,8,"Oct 23, 2010",Houston,45,SMU,20,1
445,8,"Oct 23, 2010",Idaho,37,New Mexico State,14,0
446,8,"Oct 23, 2010",Illinois,43,Indiana,13,0
447,8,"Oct 23, 2010",Iowa State,28,Texas,21,1
448,8,"Oct 23, 2010",Bowling Green,6,Kent State,30,0
449,8,"Oct 23, 2010",Louisville,26,Connecticut,0,0
450,8,"Oct 23, 2010",Maryland,24,Boston College,21,1
451,8,"Oct 23, 2010",Miami,33,North Carolina,10,0
452,8,"Oct 23, 2010",Michigan State,35,Northwestern,27,1
453,8,"Oct 23, 2010",Middle Tennessee,38,Louisiana-Monroe,10,0
454,8,"Oct 23, 2010",Mississippi State,29,UAB,24,0
455,8,"Oct 23, 2010",Missouri,36,Oklahoma,27,0
456,8,"Oct 23, 2010",Navy,35,Notre Dame,17,0
457,8,"Oct 23, 2010",Nebraska,51,Oklahoma State,41,1
458,8,"Oct 23, 2010",Central Michigan,7,Northern Illinois,33,1
459,8,"Oct 23, 2010",Ohio,34,Miami (OH),13,1
460,8,"Oct 23, 2010",Ohio State,49,Purdue,0,0
461,8,"Oct 23, 2010",Penn State,33,Minnesota,21,1
462,8,"Oct 23, 2010",Pitt,41,Rutgers,21,0
463,8,"Oct 23, 2010",San Diego State,30,New Mexico,20,1
464,8,"Oct 23, 2010",Vanderbilt,7,South Carolina,21,0
465,8,"Oct 23, 2010",Stanford,38,Washington State,28,0
466,8,"Oct 23, 2010",Syracuse,19,West Virginia,14,1
467,8,"Oct 23, 2010",Temple,42,Buffalo,0,1
468,8,"Oct 23, 2010",Texas A&M,45,Kansas,10,1
469,8,"Oct 23, 2010",Air Force,7,TCU,38,1
470,8,"Oct 23, 2010",Texas Tech,27,Colorado,24,1
471,8,"Oct 23, 2010",Toledo,31,Ball State,24,0
472,8,"Oct 23, 2010",Tulane,34,UTEP,24,1
473,8,"Oct 23, 2010",Colorado State,6,Utah,59,1
474,8,"Oct 23, 2010",Virginia,48,Eastern Michigan,21,0
475,8,"Oct 23, 2010",Duke,7,Virginia Tech,44,1
476,8,"Oct 23, 2010",Western Kentucky,54,Louisiana,21,1
477,8,"Oct 23, 2010",Western Michigan,56,Akron,10,1
478,8,"Oct 23, 2010",Wisconsin,31,Iowa,30,1
479,9,"Oct 26, 2010",Boise State,49,Louisiana Tech,20,0
480,9,"Oct 28, 2010",NC State,28,Florida State,24,0
481,9,"Oct 29, 2010",Connecticut,16,West Virginia,13,0
482,9,"Oct 30, 2010",UAB,50,Southern Miss,49,1
483,9,"Oct 30, 2010",Arizona,29,UCLA,21,1
484,9,"Oct 30, 2010",Arizona State,42,Washington State,0,0
485,9,"Oct 30, 2010",Arkansas,49,Vanderbilt,14,0
486,9,"Oct 30, 2010",Virginia Military Institute,7,Army,29,1
487,9,"Oct 30, 2010",Auburn,51,Ole Miss,31,1
488,9,"Oct 30, 2010",Baylor,30,Texas,22,1
489,9,"Oct 30, 2010",Boston College,16,Clemson,10,0
490,9,"Oct 30, 2010",Bowling Green,17,Central Michigan,14,1
491,9,"Oct 30, 2010",UCF,49,East Carolina,35,0
492,9,"Oct 30, 2010",Colorado State,38,New Mexico,14,0
493,9,"Oct 30, 2010",Duke,34,Navy,31,1
494,9,"Oct 30, 2010",Florida,34,Georgia,31,0
495,9,"Oct 30, 2010",Florida Int'l,9,Florida Atlantic,21,1
496,9,"Oct 30, 2010",Hawaii,45,Idaho,10,0
497,9,"Oct 30, 2010",Houston,56,Memphis,17,1
498,9,"Oct 30, 2010",Illinois,44,Purdue,10,0
499,9,"Oct 30, 2010",Michigan State,6,Iowa,37,1
500,9,"Oct 30, 2010",Iowa State,28,Kansas,16,0
501,9,"Oct 30, 2010",Kent State,33,Ball State,14,0
502,9,"Oct 30, 2010",Louisiana-Monroe,28,Troy,14,0
503,9,"Oct 30, 2010",Marshall,16,UTEP,12,0
504,9,"Oct 30, 2010",Maryland,62,Wake Forest,14,0
505,9,"Oct 30, 2010",Buffalo,9,Miami (OH),21,0
506,9,"Oct 30, 2010",Mississippi State,24,Kentucky,17,0
507,9,"Oct 30, 2010",Nebraska,31,Missouri,17,0
508,9,"Oct 30, 2010",Nevada,56,Utah State,42,0
509,9,"Oct 30, 2010",New Mexico State,29,San Jose State,27,0
510,9,"Oct 30, 2010",North Carolina,21,William & Mary,17,0
511,9,"Oct 30, 2010",Western Kentucky,6,North Texas,33,0
512,9,"Oct 30, 2010",Northern Illinois,28,Western Michigan,21,1
513,9,"Oct 30, 2010",Northwestern,20,Indiana,17,1
514,9,"Oct 30, 2010",Ohio,38,Louisiana,31,0
515,9,"Oct 30, 2010",Ohio State,52,Minnesota,10,1
516,9,"Oct 30, 2010",Oklahoma,43,Colorado,10,0
517,9,"Oct 30, 2010",Oklahoma State,24,Kansas State,14,1
518,9,"Oct 30, 2010",Oregon,53,USC,32,1
519,9,"Oct 30, 2010",California,7,Oregon State,35,1
520,9,"Oct 30, 2010",Penn State,41,Michigan,31,0
521,9,"Oct 30, 2010",Louisville,3,Pitt,20,1
522,9,"Oct 30, 2010",San Diego State,48,Wyoming,38,1
523,9,"Oct 30, 2010",South Carolina,38,Tennessee,24,0
524,9,"Oct 30, 2010",SMU,31,Tulane,17,1
525,9,"Oct 30, 2010",Stanford,41,Washington,0,1
526,9,"Oct 30, 2010",Cincinnati,7,Syracuse,31,0
527,9,"Oct 30, 2010",Temple,30,Akron,0,0
528,9,"Oct 30, 2010",Texas A&M,45,Texas Tech,27,0
529,9,"Oct 30, 2010",UNLV,6,TCU,48,0
530,9,"Oct 30, 2010",Eastern Michigan,7,Toledo,42,0
531,9,"Oct 30, 2010",Tulsa,28,Notre Dame,27,1
532,9,"Oct 30, 2010",Utah,28,Air Force,23,1
533,9,"Oct 30, 2010",Virginia,24,Miami,19,0
534,10,"Nov 2, 2010",Arkansas State,51,Middle Tennessee,24,0
535,10,"Nov 3, 2010",South Florida,28,Rutgers,27,0
536,10,"Nov 4, 2010",Ohio,34,Buffalo,17,0
537,10,"Nov 4, 2010",Virginia Tech,28,Georgia Tech,21,0
538,10,"Nov 5, 2010",UCF,40,Houston,33,1
539,10,"Nov 5, 2010",Central Michigan,26,Western Michigan,22,0
540,10,"Nov 6, 2010",Air Force,42,Army,22,1
541,10,"Nov 6, 2010",Arkansas,41,South Carolina,20,1
542,10,"Nov 6, 2010",Auburn,62,Chattanooga,24,0
543,10,"Nov 6, 2010",Ball State,37,Akron,30,0
544,10,"Nov 6, 2010",Hawaii,7,Boise State,42,1
545,10,"Nov 6, 2010",Boston College,23,Wake Forest,13,1
546,10,"Nov 6, 2010",UNLV,7,BYU,55,1
547,10,"Nov 6, 2010",California,20,Washington State,13,1
548,10,"Nov 6, 2010",Clemson,14,NC State,13,0
549,10,"Nov 6, 2010",Duke,55,Virginia,48,0
550,10,"Nov 6, 2010",Florida,55,Vanderbilt,14,1
551,10,"Nov 6, 2010",Florida Atlantic,17,Western Kentucky,16,1
552,10,"Nov 6, 2010",Florida Int'l,42,Louisiana-Monroe,35,0
553,10,"Nov 6, 2010",Fresno State,40,Louisiana Tech,34,1
554,10,"Nov 6, 2010",Idaho State,7,Georgia,55,1
555,10,"Nov 6, 2010",Iowa,18,Indiana,13,1
556,10,"Nov 6, 2010",Kansas,52,Colorado,45,0
557,10,"Nov 6, 2010",Kansas State,39,Texas,14,0
558,10,"Nov 6, 2010",Kentucky,49,Charleston Southern,21,0
559,10,"Nov 6, 2010",LSU,24,Alabama,21,0
560,10,"Nov 6, 2010",Louisville,28,Syracuse,20,1
561,10,"Nov 6, 2010",Marshall,31,UAB,17,1
562,10,"Nov 6, 2010",Miami,26,Maryland,20,0
563,10,"Nov 6, 2010",Michigan,67,Illinois,65,0
564,10,"Nov 6, 2010",Minnesota,8,Michigan State,31,1
565,10,"Nov 6, 2010",Ole Miss,43,Louisiana,21,0
566,10,"Nov 6, 2010",Navy,76,East Carolina,35,1
567,10,"Nov 6, 2010",Nebraska,31,Iowa State,30,1
568,10,"Nov 6, 2010",Nevada,63,Idaho,17,1
569,10,"Nov 6, 2010",New Mexico,34,Wyoming,31,0
570,10,"Nov 6, 2010",North Carolina,37,Florida State,35,1
571,10,"Nov 6, 2010",Oklahoma State,55,Baylor,28,0
572,10,"Nov 6, 2010",Oregon,53,Washington,16,0
573,10,"Nov 6, 2010",Penn State,35,Northwestern,21,0
574,10,"Nov 6, 2010",San Diego State,24,Colorado State,19,0
575,10,"Nov 6, 2010",USC,34,Arizona State,33,0
576,10,"Nov 6, 2010",Southern Miss,46,Tulane,30,1
577,10,"Nov 6, 2010",Stanford,42,Arizona,17,0
578,10,"Nov 6, 2010",Temple,28,Kent State,10,1
579,10,"Nov 6, 2010",Tennessee,50,Memphis,14,1
580,10,"Nov 6, 2010",Texas A&M,33,Oklahoma,19,0
581,10,"Nov 6, 2010",Utah,7,TCU,47,0
582,10,"Nov 6, 2010",Texas Tech,24,Missouri,17,0
583,10,"Nov 6, 2010",UTEP,28,SMU,14,0
584,10,"Nov 6, 2010",Troy,41,North Texas,35,1
585,10,"Nov 6, 2010",Tulsa,64,Rice,27,0
586,10,"Nov 6, 2010",UCLA,17,Oregon State,14,0
587,10,"Nov 6, 2010",Utah State,27,New Mexico State,22,0
588,10,"Nov 6, 2010",Wisconsin,34,Purdue,13,1
589,11,"Nov 9, 2010",Northern Illinois,65,Toledo,30,0
590,11,"Nov 10, 2010",Miami (OH),24,Bowling Green,21,1
591,11,"Nov 11, 2010",Connecticut,30,Pitt,28,0
592,11,"Nov 11, 2010",East Carolina,54,UAB,42,1
593,11,"Nov 12, 2010",Buffalo,3,Ball State,20,0
594,11,"Nov 12, 2010",Boise State,52,Idaho,14,1
595,11,"Nov 13, 2010",Air Force,48,New Mexico,23,0
596,11,"Nov 13, 2010",Alabama,30,Mississippi State,10,0
597,11,"Nov 13, 2010",Arkansas,58,UTEP,21,0
598,11,"Nov 13, 2010",Army,45,Kent State,28,1
599,11,"Nov 13, 2010",Auburn,49,Georgia,31,0
600,11,"Nov 13, 2010",Boston College,21,Duke,16,1
601,11,"Nov 13, 2010",BYU,49,Colorado State,10,1
602,11,"Nov 13, 2010",Colorado,34,Iowa State,14,0
603,11,"Nov 13, 2010",Florida Atlantic,24,Louisiana,23,0
604,11,"Nov 13, 2010",Florida Int'l,52,Troy,35,1
605,11,"Nov 13, 2010",Florida State,16,Clemson,13,0
606,11,"Nov 13, 2010",Kentucky,38,Vanderbilt,20,0
607,11,"Nov 13, 2010",LSU,51,Louisiana-Monroe,0,0
608,11,"Nov 13, 2010",Louisiana Tech,41,New Mexico State,20,1
609,11,"Nov 13, 2010",Marshall,28,Memphis,13,0
610,11,"Nov 13, 2010",Maryland,42,Virginia,23,1
611,11,"Nov 13, 2010",Miami,35,Georgia Tech,10,1
612,11,"Nov 13, 2010",Michigan,27,Purdue,16,1
613,11,"Nov 13, 2010",Minnesota,38,Illinois,34,1
614,11,"Nov 13, 2010",Missouri,38,Kansas State,28,0
615,11,"Nov 13, 2010",Navy,38,Central Michigan,37,0
616,11,"Nov 13, 2010",Kansas,3,Nebraska,20,1
617,11,"Nov 13, 2010",Nevada,35,Fresno State,34,1
618,11,"Nov 13, 2010",UNLV,42,Wyoming,16,0
619,11,"Nov 13, 2010",NC State,38,Wake Forest,3,0
620,11,"Nov 13, 2010",North Texas,23,Middle Tennessee,17,1
621,11,"Nov 13, 2010",Northwestern,21,Iowa,17,0
622,11,"Nov 13, 2010",Utah,3,Notre Dame,28,1
623,11,"Nov 13, 2010",Ohio State,38,Penn State,14,0
624,11,"Nov 13, 2010",Texas Tech,7,Oklahoma,45,1
625,11,"Nov 13, 2010",Oklahoma State,33,Texas,16,1
626,11,"Nov 13, 2010",Oregon,15,California,13,1
627,11,"Nov 13, 2010",South Carolina,36,Florida,14,1
628,11,"Nov 13, 2010",South Florida,24,Louisville,21,1
629,11,"Nov 13, 2010",USC,24,Arizona,21,1
630,11,"Nov 13, 2010",Southern Miss,31,UCF,21,1
631,11,"Nov 13, 2010",Stanford,17,Arizona State,13,1
632,11,"Nov 13, 2010",Syracuse,13,Rutgers,10,1
633,11,"Nov 13, 2010",Tennessee,52,Ole Miss,14,0
634,11,"Nov 13, 2010",Texas A&M,42,Baylor,30,1
635,11,"Nov 13, 2010",TCU,40,San Diego State,35,0
636,11,"Nov 13, 2010",Tulane,54,Rice,49,0
637,11,"Nov 13, 2010",Tulsa,28,Houston,25,1
638,11,"Nov 13, 2010",Utah State,38,San Jose State,34,1
639,11,"Nov 13, 2010",Virginia Tech,26,North Carolina,10,1
640,11,"Nov 13, 2010",Washington State,31,Oregon State,14,1
641,11,"Nov 13, 2010",West Virginia,37,Cincinnati,10,0
642,11,"Nov 13, 2010",Western Kentucky,36,Arkansas State,35,1
643,11,"Nov 13, 2010",Western Michigan,45,Eastern Michigan,30,0
644,11,"Nov 13, 2010",Wisconsin,83,Indiana,20,0
645,12,"Nov 16, 2010",Ohio,31,Temple,23,1
646,12,"Nov 17, 2010",Miami (OH),19,Akron,14,1
647,12,"Nov 17, 2010",Toledo,33,Bowling Green,14,0
648,12,"Nov 18, 2010",Air Force,35,UNLV,20,1
649,12,"Nov 18, 2010",Georgia State,7,Alabama,63,1
650,12,"Nov 18, 2010",UCLA,7,Washington,24,1
651,12,"Nov 19, 2010",Boise State,51,Fresno State,0,0
652,12,"Nov 20, 2010",UAB,31,Memphis,15,0
653,12,"Nov 20, 2010",Arkansas,38,Mississippi State,31,1
654,12,"Nov 20, 2010",Boston College,17,Virginia,13,0
655,12,"Nov 20, 2010",New Mexico,7,BYU,40,1
656,12,"Nov 20, 2010",UCF,61,Tulane,14,1
657,12,"Nov 20, 2010",Cincinnati,69,Rutgers,38,0
658,12,"Nov 20, 2010",Clemson,30,Wake Forest,10,1
659,12,"Nov 20, 2010",Colorado,44,Kansas State,36,0
660,12,"Nov 20, 2010",Syracuse,6,Connecticut,23,0
661,12,"Nov 20, 2010",Eastern Michigan,21,Buffalo,17,1
662,12,"Nov 20, 2010",Florida,48,Appalachian State,10,0
663,12,"Nov 20, 2010",Florida Int'l,38,Louisiana,17,1
664,12,"Nov 20, 2010",Florida State,30,Maryland,16,1
665,12,"Nov 20, 2010",Georgia Tech,30,Duke,20,0
666,12,"Nov 20, 2010",San Jose State,7,Hawaii,41,1
667,12,"Nov 20, 2010",Utah State,6,Idaho,28,0
668,12,"Nov 20, 2010",Illinois,48,Northwestern,27,1
669,12,"Nov 20, 2010",LSU,43,Ole Miss,36,0
670,12,"Nov 20, 2010",Louisiana-Monroe,49,North Texas,37,0
671,12,"Nov 20, 2010",Michigan State,35,Purdue,31,0
672,12,"Nov 20, 2010",Middle Tennessee,27,Western Kentucky,26,1
673,12,"Nov 20, 2010",Missouri,14,Iowa State,0,1
674,12,"Nov 20, 2010",Navy,35,Arkansas State,19,0
675,12,"Nov 20, 2010",New Mexico State,6,Nevada,52,1
676,12,"Nov 20, 2010",NC State,29,North Carolina,25,1
677,12,"Nov 20, 2010",Northern Illinois,59,Ball State,21,1
678,12,"Nov 20, 2010",Army,3,Notre Dame,27,0
679,12,"Nov 20, 2010",Ohio State,20,Iowa,17,1
680,12,"Nov 20, 2010",Oklahoma,53,Baylor,24,1
681,12,"Nov 20, 2010",Oklahoma State,48,Kansas,14,1
682,12,"Nov 20, 2010",USC,7,Oregon State,36,1
683,12,"Nov 20, 2010",Penn State,41,Indiana,24,0
684,12,"Nov 20, 2010",Pitt,17,South Florida,10,1
685,12,"Nov 20, 2010",Rice,62,East Carolina,38,0
686,12,"Nov 20, 2010",South Carolina,69,Troy,24,0
687,12,"Nov 20, 2010",SMU,31,Marshall,17,0
688,12,"Nov 20, 2010",Southern Miss,59,Houston,41,0
689,12,"Nov 20, 2010",Stanford,48,California,14,1
690,12,"Nov 20, 2010",Tennessee,24,Vanderbilt,10,1
691,12,"Nov 20, 2010",Texas,51,Florida Atlantic,17,0
692,12,"Nov 20, 2010",Texas A&M,9,Nebraska,6,0
693,12,"Nov 20, 2010",Texas Tech,64,Weber State,21,0
694,12,"Nov 20, 2010",Tulsa,31,UTEP,28,0
695,12,"Nov 20, 2010",Utah,38,San Diego State,34,1
696,12,"Nov 20, 2010",Virginia Tech,31,Miami,17,1
697,12,"Nov 20, 2010",West Virginia,17,Louisville,10,1
698,12,"Nov 20, 2010",Western Michigan,38,Kent State,3,0
699,12,"Nov 20, 2010",Wisconsin,48,Michigan,28,1
700,12,"Nov 20, 2010",Wyoming,44,Colorado State,0,0
701,13,"Nov 23, 2010",Temple,3,Miami (OH),23,1
702,13,"Nov 25, 2010",Texas A&M,24,Texas,17,1
703,13,"Nov 26, 2010",Akron,22,Buffalo,14,0
704,13,"Nov 26, 2010",Arizona State,55,UCLA,34,0
705,13,"Nov 26, 2010",Auburn,28,Alabama,27,1
706,13,"Nov 26, 2010",Ohio,6,Kent State,28,1
707,13,"Nov 26, 2010",Louisville,40,Rutgers,13,1
708,13,"Nov 26, 2010",Nebraska,45,Colorado,17,0
709,13,"Nov 26, 2010",Nevada,34,Boise State,31,0
710,13,"Nov 26, 2010",Northern Illinois,71,Eastern Michigan,3,1
711,13,"Nov 26, 2010",Oregon,48,Arizona,29,0
712,13,"Nov 26, 2010",SMU,45,East Carolina,38,1
713,13,"Nov 26, 2010",Toledo,42,Central Michigan,31,0
714,13,"Nov 26, 2010",Tulsa,56,Southern Miss,50,0
715,13,"Nov 26, 2010",West Virginia,35,Pitt,10,1
716,13,"Nov 26, 2010",Bowling Green,7,Western Michigan,41,0
717,13,"Nov 27, 2010",Arkansas,31,LSU,23,0
718,13,"Nov 27, 2010",Syracuse,7,Boston College,16,0
719,13,"Nov 27, 2010",UCF,37,Memphis,17,1
720,13,"Nov 27, 2010",Connecticut,38,Cincinnati,17,0
721,13,"Nov 27, 2010",Florida Int'l,31,Arkansas State,24,0
722,13,"Nov 27, 2010",Florida,7,Florida State,31,1
723,13,"Nov 27, 2010",Fresno State,23,Idaho,20,0
724,13,"Nov 27, 2010",Georgia,42,Georgia Tech,34,0
725,13,"Nov 27, 2010",Hawaii,59,New Mexico State,24,1
726,13,"Nov 27, 2010",Indiana,34,Purdue,31,1
727,13,"Nov 27, 2010",Kansas State,49,North Texas,41,1
728,13,"Nov 27, 2010",Louisiana,23,Louisiana-Monroe,22,1
729,13,"Nov 27, 2010",Louisiana Tech,45,San Jose State,38,1
730,13,"Nov 27, 2010",Marshall,38,Tulane,23,0
731,13,"Nov 27, 2010",Maryland,38,NC State,31,0
732,13,"Nov 27, 2010",Michigan State,28,Penn State,22,1
733,13,"Nov 27, 2010",Middle Tennessee,38,Florida Atlantic,14,0
734,13,"Nov 27, 2010",Minnesota,27,Iowa,24,0
735,13,"Nov 27, 2010",Mississippi State,31,Ole Miss,23,1
736,13,"Nov 27, 2010",Kansas,7,Missouri,35,1
737,13,"Nov 27, 2010",North Carolina,24,Duke,19,1
738,13,"Nov 27, 2010",Notre Dame,20,USC,16,1
739,13,"Nov 27, 2010",Michigan,7,Ohio State,37,1
740,13,"Nov 27, 2010",Oklahoma,47,Oklahoma State,41,1
741,13,"Nov 27, 2010",Rice,28,UAB,23,0
742,13,"Nov 27, 2010",San Diego State,48,UNLV,14,0
743,13,"Nov 27, 2010",Clemson,7,South Carolina,29,0
744,13,"Nov 27, 2010",South Florida,23,Miami,20,1
745,13,"Nov 27, 2010",Stanford,38,Oregon State,0,0
746,13,"Nov 27, 2010",Tennessee,24,Kentucky,14,0
747,13,"Nov 27, 2010",TCU,66,New Mexico,17,1
748,13,"Nov 27, 2010",Texas Tech,35,Houston,20,0
749,13,"Nov 27, 2010",Troy,28,Western Kentucky,14,0
750,13,"Nov 27, 2010",Utah,17,BYU,16,0
751,13,"Nov 27, 2010",Virginia,7,Virginia Tech,37,1
752,13,"Nov 27, 2010",Wake Forest,34,Vanderbilt,13,1
753,13,"Nov 27, 2010",Washington,16,California,13,1
754,13,"Nov 27, 2010",Wisconsin,70,Northwestern,23,0
755,14,"Dec 2, 2010",Arizona State,30,Arizona,29,1
756,14,"Dec 3, 2010",Fresno State,25,Illinois,23,0
757,14,"Dec 3, 2010",Miami (OH),26,Northern Illinois,21,0
758,14,"Dec 4, 2010",Auburn,56,South Carolina,17,0
759,14,"Dec 4, 2010",Auburn,56,South Carolina,17,0
760,14,"Dec 4, 2010",Boise State,50,Utah State,14,0
761,14,"Dec 4, 2010",SMU,7,UCF,17,1
762,14,"Dec 4, 2010",Connecticut,19,South Florida,16,1
763,14,"Dec 4, 2010",Hawaii,59,UNLV,21,0
764,14,"Dec 4, 2010",Idaho,26,San Jose State,23,0
765,14,"Dec 4, 2010",Middle Tennessee,28,Florida Int'l,27,1
766,14,"Dec 4, 2010",Nevada,35,Louisiana Tech,17,1
767,14,"Dec 4, 2010",Oklahoma,23,Nebraska,20,0
768,14,"Dec 4, 2010",Oregon,37,Oregon State,20,1
769,14,"Dec 4, 2010",Pitt,28,Cincinnati,10,1
770,14,"Dec 4, 2010",USC,28,UCLA,14,1
771,14,"Dec 4, 2010",Florida Atlantic,7,Troy,44,0
772,14,"Dec 4, 2010",Virginia Tech,44,Florida State,33,0
773,14,"Dec 4, 2010",Washington,35,Washington State,28,1
774,14,"Dec 4, 2010",West Virginia,35,Rutgers,14,0
775,15,"Dec 11, 2010",Navy,31,Army,17,0
776,16,"Dec 18, 2010",BYU,52,UTEP,24,0
777,16,"Dec 18, 2010",Northern Illinois,40,Fresno State,17,0
778,16,"Dec 18, 2010",Troy,48,Ohio,21,0
779,17,"Dec 21, 2010",Louisville,31,Southern Miss,28,0
780,17,"Dec 22, 2010",Utah,3,Boise State,26,1
781,17,"Dec 23, 2010",San Diego State,35,Navy,14,0
782,17,"Dec 24, 2010",Tulsa,62,Hawaii,35,1
783,17,"Dec 26, 2010",Florida Int'l,34,Toledo,32,0
784,17,"Dec 27, 2010",Georgia Tech,7,Air Force,14,1
785,18,"Dec 28, 2010",Iowa,27,Missouri,24,0
786,18,"Dec 28, 2010",West Virginia,7,NC State,23,1
787,18,"Dec 29, 2010",Illinois,38,Baylor,14,0
788,18,"Dec 29, 2010",Maryland,51,East Carolina,20,0
789,18,"Dec 29, 2010",Oklahoma State,36,Arizona,10,0
790,18,"Dec 30, 2010",Army,16,SMU,14,0
791,18,"Dec 30, 2010",North Carolina,30,Tennessee,27,0
792,18,"Dec 30, 2010",Syracuse,36,Kansas State,34,0
793,18,"Dec 30, 2010",Nebraska,7,Washington,19,1
794,18,"Dec 31, 2010",Georgia,6,UCF,10,1
795,18,"Dec 31, 2010",Georgia,6,UCF,10,1
796,18,"Dec 31, 2010",Florida State,26,South Carolina,17,0
797,18,"Dec 31, 2010",Notre Dame,33,Miami,17,0
798,18,"Dec 31, 2010",South Florida,31,Clemson,26,0
799,18,"Jan 1, 2011",Michigan State,7,Alabama,49,1
800,18,"Jan 1, 2011",Florida,37,Penn State,24,0
801,18,"Jan 1, 2011",Mississippi State,52,Michigan,14,0
802,18,"Jan 1, 2011",Oklahoma,48,Connecticut,20,0
803,18,"Jan 1, 2011",TCU,21,Wisconsin,19,0
804,18,"Jan 1, 2011",Texas Tech,45,Northwestern,38,0
805,19,"Jan 3, 2011",Stanford,40,Virginia Tech,12,0
806,20,"Jan 4, 2011",Ohio State,31,Arkansas,26,0
807,20,"Jan 6, 2011",Miami (OH),35,Middle Tennessee,21,0
808,20,"Jan 7, 2011",LSU,41,Texas A&M,24,0
809,20,"Jan 8, 2011",Pitt,27,Kentucky,10,0
810,20,"Jan 9, 2011",Nevada,20,Boston College,13,0
811,20,"Jan 10, 2011",Auburn,22,Oregon,19,0
